1.652482234843059838e-01,-2.122154258813693239e-01,1.131468473623871845e-01,-9.977590496254434329e-17,-1.001019433968395600e-01,-1.035758774822930439e+00,-9.255260441979679120e-01,-3.215803683417267633e-02,-2.441907988393090090e+00,-6.932494134695182275e+00,-4.626305207700128541e+00,-4.748096915388145156e+00,0.000000000000000000e+00
1.642056581966377382e-01,-2.133175476024750661e-01,1.122815064866865414e-01,-1.016529476180382773e-16,-1.001019433968395600e-01,-1.040086323136059310e+00,-9.184944003391433132e-01,-3.216940201521036047e-02,-2.443090557354320680e+00,-6.981555643641547348e+00,-4.644388308693033984e+00,-4.780257892302835820e+00,0.000000000000000000e+00
1.631712841550614357e-01,-2.143780323194469928e-01,1.114215888831731061e-01,-1.032278919076397737e-16,-1.001019433968395600e-01,-1.044387198124150595e+00,-9.115122200276890574e-01,-3.217661881427347909e-02,-2.443444567230529163e+00,-7.029657258529508290e+00,-4.661510066190584389e+00,-4.811591759569454396e+00,0.000000000000000000e+00
1.621449994303428843e-01,-2.153969138598933186e-01,1.105670791227672395e-01,-1.020876044487043943e-16,-1.001019433968395600e-01,-1.048660768642256880e+00,-9.045800446112968185e-01,-3.217977883180928034e-02,-2.442970961722862544e+00,-7.076799670883914928e+00,-4.677673076220460580e+00,-4.842097556386318224e+00,0.000000000000000000e+00
1.611267040423137731e-01,-2.163742320351070281e-01,1.097179610612407374e-01,-1.057438193311274969e-16,-1.001019433968395600e-01,-1.052906427366879560e+00,-8.976983913147140726e-01,-3.217897187062597475e-02,-2.441670816537202082e+00,-7.122983694148042666e+00,-4.692880035219692658e+00,-4.871774475465552534e+00,0.000000000000000000e+00
1.601162999129771836e-01,-2.173100324997158383e-01,1.088742178784462417e-01,-1.051758515435205960e-16,-1.001019433968395600e-01,-1.057123590246856759e+00,-8.908677537941762647e-01,-3.217428597896553055e-02,-2.439545336159828270e+00,-7.168210260821245683e+00,-4.707133737570512011e+00,-4.900621859410562386e+00,0.000000000000000000e+00
1.591136908209428991e-01,-2.182043666141827432e-01,1.080358321160402590e-01,-1.038377818962708402e-16,-1.001019433968395600e-01,-1.061311695971800972e+00,-8.840886026741815451e-01,-3.216580749228332980e-02,-2.436595850698785259e+00,-7.212480419659695663e+00,-4.720437073180340448e+00,-4.928639197178140918e+00,0.000000000000000000e+00
1.581187823571474638e-01,-2.190572913101337393e-01,1.072027857137482221e-01,-1.071891013258218086e-16,-1.001019433968395600e-01,-1.065470205457595965e+00,-8.773613860671058973e-01,-3.215362107377939260e-02,-2.432823812790335882e+00,-7.255795332939436904e+00,-4.732793025106048823e+00,-4.955826120623724407e+00,0.000000000000000000e+00
1.571314818818165815e-01,-2.198688689584830935e-01,1.063750600442195798e-01,-1.051456083565097532e-16,-1.001019433968395600e-01,-1.069598601348343614e+00,-8.706865300762691717e-01,-3.213780975372422521e-02,-2.428230794569786521e+00,-7.298156273780864289e+00,-4.744204667222441607e+00,-4.982182401128208760e+00,0.000000000000000000e+00
1.561516984826283039e-01,-2.206391672403307525e-01,1.055526359465184527e-01,-1.042908449802823948e-16,-1.001019433968395600e-01,-1.073696387534330832e+00,-8.640644392828882303e-01,-3.211845496762057162e-02,-2.422818484706033448e+00,-7.339564623533845200e+00,-4.754675161935003835e+00,-5.007707946304874369e+00,0.000000000000000000e+00
1.551793429340376507e-01,-2.213682590206016432e-01,1.047354937582943707e-01,-1.017292146255251736e-16,-1.001019433968395600e-01,-1.077763088685505855e+00,-8.574954972174303469e-01,-3.209563659324091850e-02,-2.416588685499094336e+00,-7.380021869222618491e+00,-4.764207757936797627e+00,-5.032402796784914756e+00,0.000000000000000000e+00
1.542143276577243871e-01,-2.220562222243943895e-01,1.039236133466769074e-01,-9.805419354609335478e-17,-1.001019433968395600e-01,-1.081798249799922784e+00,-8.509800668159115400e-01,-3.206943298657890379e-02,-2.409543310039839348e+00,-7.419529601049547729e+00,-4.772805788009357286e+00,-5.056267123080028902e+00,0.000000000000000000e+00
1.532565666841274599e-01,-2.227031397160068871e-01,1.031169741379364402e-01,-9.803396373218838476e-17,-1.001019433968395600e-01,-1.085801435766645229e+00,-8.445184908616542030e-01,-3.203992101675151583e-02,-2.401684379431139327e+00,-7.458089509956844942e+00,-4.780472666867386700e+00,-5.079301222520596681e+00,0.000000000000000000e+00
1.523059756150307309e-01,-2.233090991806070680e-01,1.023155551459514201e-01,-9.657616750475692570e-17,-1.001019433968395600e-01,-1.089772230942688047e+00,-8.381110924129265838e-01,-3.200717609988744383e-02,-2.393014020069660130e+00,-7.495703385245389150e+00,-4.787211889047054747e+00,-5.101505516267993201e+00,0.000000000000000000e+00
1.513624715871660920e-01,-2.238741930085111353e-01,1.015193349995226896e-01,-9.773096265911549948e-17,-1.001019433968395600e-01,-1.093710238743398344e+00,-8.317581752170669640e-01,-3.197127223203564961e-02,-2.383534460987422943e+00,-7.532373112249652891e+00,-4.793027026837570759e+00,-5.122880546399503743e+00,0.000000000000000000e+00
1.504259732368013192e-01,-2.243985181820371544e-01,1.007282919685727057e-01,-9.861248563750582193e-17,-1.001019433968395600e-01,-1.097615081245884694e+00,-8.254600241114862236e-01,-3.193228202112699532e-02,-2.373248031252348955e+00,-7.568100670067884117e+00,-4.797921728255778007e+00,-5.143426973064453733e+00,0.000000000000000000e+00
1.494964006652811928e-01,-2.248821761648962803e-01,9.994240398926759750e-02,-9.951484163444659682e-17,-1.001019433968395600e-01,-1.101486398804964795e+00,-8.192169054120826965e-01,-3.189027671802049935e-02,-2.362157157426911347e+00,-7.602888129346575319e+00,-4.801899715063403740e+00,-5.163145571710082038e+00,0.000000000000000000e+00
1.485736754054916287e-01,-2.253252727940857347e-01,9.916164868809811128e-02,-1.011686623339584927e-16,-1.001019433968395600e-01,-1.105323849681178805e+00,-8.130290672895238435e-01,-3.184532624666459866e-02,-2.350264361084046794e+00,-7.636737650118300635e+00,-4.804964780826601611e+00,-5.182037230375744485e+00,0.000000000000000000e+00
1.476577203892175949e-01,-2.257279181742477547e-01,9.838600340495470831e-02,-1.019167089513401686e-16,-1.001019433968395600e-01,-1.109127109680411616e+00,-8.068967401338549283e-01,-3.179749923340268597e-02,-2.337572256379480518e+00,-7.669651479692014107e+00,-4.807120789017425011e+00,-5.200102947054068281e+00,0.000000000000000000e+00
1.467484599153668912e-01,-2.260902265744565987e-01,9.761544521523092544e-02,-1.004268808739763780e-16,-1.001019433968395600e-01,-1.112895871804667980e+00,-8.008201369078926657e-01,-3.174686303545123933e-02,-2.324083547679586026e+00,-7.701631950594871157e+00,-4.808371671156795202e+00,-5.217343827117661093e+00,0.000000000000000000e+00
1.458458196190325074e-01,-2.264123163273973893e-01,9.684995095098815343e-02,-1.026272129790155945e-16,-1.001019433968395600e-01,-1.116629845913550634e+00,-7.947994534898573660e-01,-3.169348376857757110e-02,-2.309801027243929106e+00,-7.732681478564660260e+00,-4.808721424998558369e+00,-5.233761080810029220e+00,0.000000000000000000e+00
1.449497264413677211e-01,-2.266943097308996846e-01,9.608949722121370995e-02,-1.013897496118735838e-16,-1.001019433968395600e-01,-1.120328758396043511e+00,-7.888348690056427026e-01,-3.163742633400345311e-02,-2.294727572961630990e+00,-7.762802560591949508e+00,-4.808174112754194596e+00,-5.249356020799383238e+00,0.000000000000000000e+00
1.440601086002485376e-01,-2.269363329517880834e-01,9.533406043120361273e-02,-1.018129847542110965e-16,-1.001019433968395600e-01,-1.123992351852119098e+00,-7.829265461512074920e-01,-3.157875444455988945e-02,-2.278866146140680282e+00,-7.791997773011016371e+00,-4.806733859357702698e+00,-5.264130059793992622e+00,0.000000000000000000e+00
1.431768955616995742e-01,-2.271385159320139235e-01,9.458361680109979297e-02,-1.027473436664673370e-16,-1.001019433968395600e-01,-1.127620384783825758e+00,-7.770746315054358755e-01,-3.151753065011721894e-02,-2.262219789349352528e+00,-7.820269769638704460e+00,-4.804404850770221280e+00,-5.278084708217834375e+00,0.000000000000000000e+00
1.423000180120597979e-01,-2.273009922970295194e-01,9.383814238361122551e-02,-1.028888779502581009e-16,-1.001019433968395600e-01,-1.131212631295385629e+00,-7.712792558339364168e-01,-3.145381636231416728e-02,-2.244791624308852818e+00,-7.847621279960270257e+00,-4.801191332323882399e+00,-5.291221571945239788e+00,0.000000000000000000e+00
1.414294078308656055e-01,-2.274238992663700221e-01,9.309761308094714749e-02,-1.034516686063383269e-16,-1.001019433968395600e-01,-1.134768880801970914e+00,-7.655405343841149568e-01,-3.138767187860829616e-02,-2.226584849836365176e+00,-7.874055107361391137e+00,-4.797097607104437778e+00,-5.303542350093318092e+00,0.000000000000000000e+00
1.405649980644297636e-01,-2.275073775664047671e-01,9.236200466098973272e-02,-1.034880473846927565e-16,-1.001019433968395600e-01,-1.138288937746735119e+00,-7.598585671719479961e-01,-3.131915640566975551e-02,-2.207602739837638328e+00,-7.899574127405433188e+00,-4.792128034372145073e+00,-5.315048832870926887e+00,0.000000000000000000e+00
1.397067229000949484e-01,-2.275515713452224142e-01,9.163129277273275586e-02,-1.034093628519388588e-16,-1.001019433968395600e-01,-1.141772621325765513e+00,-7.542334392607897842e-01,-3.124832808213926297e-02,-2.187848641348276502e+00,-7.924181286155138615e+00,-4.786287028020421275e+00,-5.325742899482993842e+00,0.000000000000000000e+00
1.388545176411420112e-01,-2.275566280896125781e-01,9.090545296101212869e-02,-1.032153793539861729e-16,-1.001019433968395600e-01,-1.145219765220540697e+00,-7.486652210326333323e-01,-3.117524400077068339e-02,-2.167325972622887065e+00,-7.947879598537852530e+00,-4.779579055071742744e+00,-5.335626516088996851e+00,0.000000000000000000e+00
1.380083186823331254e-01,-2.275226985441093641e-01,9.018446068055302467e-02,-1.024555445924807114e-16,-1.001019433968395600e-01,-1.148630217337610393e+00,-7.431539684521089040e-01,-3.109996022997767173e-02,-2.146038221271278523e+00,-7.970672146753492449e+00,-4.772008634210298972e+00,-5.344701733814472000e+00,0.000000000000000000e+00
1.371680634860714121e-01,-2.274693106453347657e-01,8.946642575615314230e-02,-1.023221262163792076e-16,-1.002325616473422332e-01,-1.151857421819757477e+00,-7.377155228084592009e-01,-3.102253183480334006e-02,-2.124398823524538127e+00,-7.992971959808064852e+00,-4.763990215434538378e+00,-5.353380567898064157e+00,0.000000000000000000e+00
1.363336905591584214e-01,-2.274141106032362414e-01,8.874968192641910503e-02,-1.025717735638639522e-16,-1.006115064512214247e-01,-1.154769316594696393e+00,-7.323641413685756385e-01,-3.094301289733109722e-02,-2.102781556009125641e+00,-8.015151923902024578e+00,-4.755898572208031361e+00,-5.362034907703119302e+00,0.000000000000000000e+00
1.355051394301323431e-01,-2.273571203560467713e-01,8.803427941972166715e-02,-1.031661307788953878e-16,-1.012376255408372200e-01,-1.157366912526395897e+00,-7.270998688521289610e-01,-3.086145653655427562e-02,-2.081187502395010380e+00,-8.037211812966583935e+00,-4.747735768474970364e+00,-5.370663546886624395e+00,0.000000000000000000e+00
1.346823506271698778e-01,-2.272983580435417317e-01,8.732026789809323175e-02,-1.037021789549621151e-16,-1.021098109883809696e-01,-1.159650960480794968e+00,-7.219229654590431089e-01,-3.077791492772145171e-02,-2.059617656966511223e+00,-8.059151336182805991e+00,-4.739503762589230895e+00,-5.379265230560085875e+00,0.000000000000000000e+00
1.338652656565352816e-01,-2.272378381225343413e-01,8.660769652348340730e-02,-1.049774004178732729e-16,-1.032269963408793123e-01,-1.161621958833917612e+00,-7.168339022298794161e-01,-3.069243932117392618e-02,-2.038072928470847422e+00,-8.080970138593839280e+00,-4.731204411512274888e+00,-5.387838655552411815e+00,0.000000000000000000e+00
1.330538269815610408e-01,-2.271755714552086691e-01,8.589661395206736605e-02,-1.039400039467853027e-16,-1.045881542074593162e-01,-1.163280160180922396e+00,-7.118333567529937511e-01,-3.060508006069113593e-02,-2.016554141977751513e+00,-8.102667802859789603e+00,-4.722839473013498157e+00,-5.396382471824043847e+00,0.000000000000000000e+00
1.322479780021447726e-01,-2.271115653785789890e-01,8.518706833039954573e-02,-1.018045459746494248e-16,-1.061922942682523852e-01,-1.164625577303764592e+00,-7.069222091914137973e-01,-3.051588660135921838e-02,-1.995062040339744325e+00,-8.124243850615194162e+00,-4.714410607462870217e+00,-5.404895283492068714e+00,0.000000000000000000e+00
1.314476630347476971e-01,-2.270458237559019599e-01,8.447910729327716417e-02,-1.001480453483842396e-16,-1.080384616935570891e-01,-1.165657988429835257e+00,-7.021015386084525911e-01,-3.042490752697759801e-02,-1.973597285270674906e+00,-8.145697743446698169e+00,-4.705919379233711730e+00,-5.413375649483662677e+00,0.000000000000000000e+00
1.306528272928803025e-01,-2.269783470106821188e-01,8.377277796319336500e-02,-1.000537877204259691e-16,-1.101257359643837558e-01,-1.166376941806887224e+00,-6.973726195756262403e-01,-3.033219056701768820e-02,-1.952160458056053871e+00,-8.167028883504713122e+00,-4.697367257729362144e+00,-5.421822083831407291e+00,0.000000000000000000e+00
1.298634168680617706e-01,-2.269091321437382291e-01,8.306812695127885338e-02,-9.919970590677796576e-17,-1.124532300878014479e-01,-1.166781759613219061e+00,-6.927369190504867325e-01,-3.023778261314762072e-02,-1.930752059905046503e+00,-8.188236613759158899e+00,-4.688755618043834339e+00,-5.430233055620373506e+00,0.000000000000000000e+00
1.290793787112394231e-01,-2.268381727336341025e-01,8.236520035964910169e-02,-1.009878858938566537e-16,-1.150200902026115440e-01,-1.166871541216208508e+00,-6.881960935157539483e-01,-3.014172973533618682e-02,-1.909372511950537588e+00,-8.209320217905911932e+00,-4.680085741263077637e+00,-5.438606988593375213e+00,0.000000000000000000e+00
1.283006606146556428e-01,-2.267654589206173910e-01,8.166404378509131701e-02,-1.019471620016969194e-16,-1.178254955729129555e-01,-1.166645165786208027e+00,-6.837519863751713167e-01,-3.004407719754889974e-02,-1.888022154900292460e+00,-8.230278919927187076e+00,-4.671358814410085714e+00,-5.446942260417396930e+00,0.000000000000000000e+00
1.275272111941498365e-01,-2.266909773740547196e-01,8.096470232404059941e-02,-1.020200821154629494e-16,-1.208686589689926538e-01,-1.166101294267539501e+00,-6.794066256049147157e-01,-2.994486947304858190e-02,-1.866701248338959118e+00,-8.251111883305757289e+00,-4.662575930033793448e+00,-5.455237201610924735e+00,0.000000000000000000e+00
1.267589798718831706e-01,-2.266147112431941557e-01,8.026722057880993078e-02,-1.026209413308634268e-16,-1.241488274368406919e-01,-1.165238370702611936e+00,-6.751622216632338080e-01,-2.984415025931243942e-02,-1.845409969677328954e+00,-8.271818209889627127e+00,-4.653738085438381411e+00,-5.463490094128577113e+00,0.000000000000000000e+00
1.259959168594746715e-01,-2.265366400909279709e-01,7.957164266505292738e-02,-1.021774466925947566e-16,-1.276652834593429431e-01,-1.164054622900017266e+00,-6.710211656644167189e-01,-2.974196249257729519e-02,-1.824148412741938952e+00,-8.292396938400393935e+00,-4.644846181546244956e+00,-5.471699169596090151e+00,0.000000000000000000e+00
1.252379731415374509e-01,-2.264567398100630347e-01,7.887801222045263960e-02,-1.020506890944799412e-16,-1.314173465140136554e-01,-1.162548062431779217e+00,-6.669860278270439702e-01,-2.963834836202413822e-02,-1.802916585994586374e+00,-8.312847042575034706e+00,-4.635901021384401410e+00,-5.479862607185221890e+00,0.000000000000000000e+00
1.244851004596039395e-01,-2.263749825214346478e-01,7.818637241464392040e-02,-1.023547209759071128e-16,-1.354043750338683183e-01,-1.160716483939715937e+00,-6.630595562099702578e-01,-2.953334932361284526e-02,-1.781714410367711610e+00,-8.333167428927238163e+00,-4.626903308180448704e+00,-5.487978531114503511e+00,0.000000000000000000e+00
1.237372512964299148e-01,-2.262913364530147187e-01,7.749676596039081766e-02,-1.023388733005818457e-16,-1.396257687798798386e-01,-1.158557463725112813e+00,-6.592446757533949597e-01,-2.942700611357757304e-02,-1.760541716697685333e+00,-8.353356934110506060e+00,-4.617853643050295886e+00,-5.496045007757897949e+00,0.000000000000000000e+00
1.229943788606667893e-01,-2.262057657989667847e-01,7.680923512605612735e-02,-1.025171505195915136e-16,-1.440809716353244896e-01,-1.156068357590076090e+00,-6.555444876463474291e-01,-2.931935876159293131e-02,-1.739398242733845468e+00,-8.373414321861034182e+00,-4.608752522255668893e+00,-5.504060042339213865e+00,0.000000000000000000e+00
1.222564370718925986e-01,-2.261182305573836704e-01,7.612382174941528801e-02,-1.024400359467600561e-16,-1.487694748342926199e-01,-1.153246297892931427e+00,-6.519622690459463410e-01,-2.921044660362078979e-02,-1.718283629696546022e+00,-8.393338279493837817e+00,-4.599600334004813718e+00,-5.512021575185573674e+00,0.000000000000000000e+00
1.215233805459919048e-01,-2.260286863452039274e-01,7.544056725288376952e-02,-1.009111018087219116e-16,-1.536908206387329334e-01,-1.150088189773531111e+00,-6.485014731782029473e-01,-2.910030829444715944e-02,-1.697197418352416109e+00,-8.413127413920532760e+00,-4.590397354764758298e+00,-5.519927477508194791e+00,0.000000000000000000e+00
